T1,T2,Goff-Gratch,HylandWexler,Tetens,Magnus,JiLiFormual,Buck,time
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:29:40
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:29:45
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:29:50
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:29:55
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:00
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:05
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:10
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:15
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:20
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:25
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:30
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:35
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:40
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:45
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:50
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:30:55
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:00
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:05
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:10
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:15
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:20
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:25
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:30
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:35
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:40
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:45
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:50
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:31:55
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:00
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:05
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:10
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:16
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:21
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:26
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:31
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:36
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:41
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:46
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:32:51
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:06
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:06
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:06
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:11
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:16
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:21
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:26
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:31
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:36
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:41
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:46
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:51
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:33:56
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:01
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:06
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:11
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:16
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:21
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:26
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:31
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:36
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:41
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:46
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:51
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:34:56
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:01
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:06
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:11
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:16
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:21
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:26
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:31
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:36
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:41
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:46
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:51
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:35:56
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:01
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:06
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:11
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:16
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:21
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:26
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:31
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:36
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:41
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:46
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:51
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:36:56
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:01
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:06
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:11
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:16
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:21
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:36
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:36
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:36
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:41
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:46
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:51
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:37:56
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:01
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:06
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:11
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:16
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:21
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:26
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:31
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:46
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:46
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:46
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:51
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:38:56
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:01
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:06
27.6,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:11
27.7,27.9,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:16
27.7,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:21
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:26
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:31
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:36
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:41
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:46
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:51
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:39:56
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:01
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:06
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:11
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:16
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:21
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:26
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:31
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:36
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:41
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:46
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:51
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:40:56
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:41:01
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:41:06
27.6,27.8,-268.959996748839,98.1031372631712,97.4753411889503,-267.256547084262,97.4741380903201,4190.65928669771,'2021/9/2 13:41:11
